GENESIS-Tabelle: Temporär
Auszahlungen insgesamt nach Produktgruppen;;;;
- Land, Gemeinden, Gemeindeverbände - Jahr;;;;
Finanzrechnungsstatistik der Gemeinden/GV;;;;
Auszahlungen (EUR);;;;
Auszahlungskonten: Auszahlungen insgesamt;;;;
;;;;Jahr
05154064;Weeze;322;Leistungen f. Schwerbehinderte (SGB IX);-
05154064;Weeze;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05154064;Weeze;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05154064;Weeze;325;Leistungen n. BergmVersG;-
05154064;Weeze;331;Förderung von anderen Trägern der Wohlfahrtspflege;6460
05154064;Weeze;341;Unterhaltsvorschussleistungen;7510
05154064;Weeze;343;Betreuungsleistungen;-
05154064;Weeze;344;Leistungen für Heimkehrer und politische Häftlinge;-
05154064;Weeze;351;Sonstige soziale Leistungen;73217
05154064;Weeze;361;Förderung v. Kindern (Tageseinr./-pflege);-
05154064;Weeze;362;Jugendarbeit;22410
05154064;Weeze;363;So. Leistungen: Förderung junger Menschen u. Fam.;35532
05154064;Weeze;365;Tageseinrichtungen für Kinder;19003
05154064;Weeze;366;Einrichtungen der Jugendarbeit;203354
05154064;Weeze;367;So. Einricht: Förderung junger Menschen und Fam.;-
05154064;Weeze;368;Leistungen n. BEEG;-
05154064;Weeze;411;Krankenhäuser;114159
05154064;Weeze;412;Gesundheitseinrichtungen;-
05154064;Weeze;414;Gesundheitsschutz und -pflege;-
05154064;Weeze;418;Kur- und Badeeinrichtungen;-
05154064;Weeze;421;Förderung des Sports;9943
05154064;Weeze;424;Sportstätten und Bäder;439696
05154064;Weeze;511;Räuml. Planung u. Entwicklung, Geoinformationen;123400
05154064;Weeze;521;Bau- und Grundstücksordnung;32074
05154064;Weeze;522;Wohnungsbauförderung;593616
05154064;Weeze;523;Denkmalschutz und -pflege;9808
05154064;Weeze;531;Elektrizitätsversorgung;-
05154064;Weeze;532;Gasversorgung;-
05154064;Weeze;533;Wasserversorgung;-
05154064;Weeze;534;Fernwärmeversorgung;-
05154064;Weeze;537;Abfallwirtschaft;957918
05154064;Weeze;538;Abwasserbeseitigung;1029746
05154064;Weeze;541;Gemeindestraßen;1637291
05154064;Weeze;542;Kreisstraßen;-
05154064;Weeze;543;Landesstraßen;-
05154064;Weeze;544;Bundesstraßen;-
05154064;Weeze;545;Straßenreinigung;116047
05154064;Weeze;546;Parkeinrichtungen;69
05154064;Weeze;547;Öffentlicher Personennahverkehr (ÖPNV);-
05154064;Weeze;548;Sonstiger Personen- und Güterverkehr;169366
05154064;Weeze;549;Häfen;-
05154064;Weeze;551;Öffentliches Grün, Landschaftsbau;216900
05154064;Weeze;552;Öffentliche Gewässer, wasserbauliche Anlagen;202263
05154064;Weeze;553;Friedhofs- und Bestattungswesen;675504
05154064;Weeze;554;Naturschutz und Landschaftspflege;-
05154064;Weeze;555;Land- und Forstwirtschaft;189399
05154064;Weeze;561;Umweltschutzmaßnahmen;-
05154064;Weeze;562;Immissionsschutz;-
05154064;Weeze;571;Wirtschaftsförderung;1771307
05154064;Weeze;573;Allgemeine Einrichtungen und Unternehmen;4851
05154064;Weeze;575;Tourismus;129680
05154064;Weeze;611;Steuern, allg. Zuweisungen u. allg. Umlagen;5276054
05154064;Weeze;612;Sonstige allgemeine Finanzwirtschaft;345278
05154064;Weeze;999;Summe aller Produktgruppen;20414151
05158001;Mettmann, Kreisverwaltung;111;Verwaltungssteuerung und Service;41366920
05158001;Mettmann, Kreisverwaltung;121;Statistik und Wahlen;474967
05158001;Mettmann, Kreisverwaltung;122;Ordnungsangelegenheiten;12723504
05158001;Mettmann, Kreisverwaltung;126;Brandschutz;1366350
05158001;Mettmann, Kreisverwaltung;127;Rettungsdienst;3037807
05158001;Mettmann, Kreisverwaltung;128;Großschadensereignisse, Katastrophenschutz;196324
05158001;Mettmann, Kreisverwaltung;211;Grundschulen;-
05158001;Mettmann, Kreisverwaltung;212;Hauptschulen;-
05158001;Mettmann, Kreisverwaltung;215;Realschulen;-
05158001;Mettmann, Kreisverwaltung;217;Gymnasien;-
05158001;Mettmann, Kreisverwaltung;218;Gesamtschulen;-
05158001;Mettmann, Kreisverwaltung;221;Förderschulen;2265988
05158001;Mettmann, Kreisverwaltung;231;Berufskollegs;2000570
05158001;Mettmann, Kreisverwaltung;241;Schülerbeförderung;3256062
05158001;Mettmann, Kreisverwaltung;242;Fördermaßnahmen für Schüler;751616
05158001;Mettmann, Kreisverwaltung;243;Sonstige schulische Aufgaben;181272
05158001;Mettmann, Kreisverwaltung;251;Wissenschaft und Forschung;-
05158001;Mettmann, Kreisverwaltung;252;Museen, Sammlungen, Ausstellungen;305729
05158001;Mettmann, Kreisverwaltung;253;Zoologische und Botanische Gärten;-
05158001;Mettmann, Kreisverwaltung;261;Theater;-
05158001;Mettmann, Kreisverwaltung;262;Musikpflege (ohne Musikschulen);-
05158001;Mettmann, Kreisverwaltung;263;Musikschulen;-
05158001;Mettmann, Kreisverwaltung;271;Volkshochschulen;-
05158001;Mettmann, Kreisverwaltung;272;Büchereien;-
05158001;Mettmann, Kreisverwaltung;273;Sonstige Volksbildung;-
05158001;Mettmann, Kreisverwaltung;281;Heimat- und sonstige Kunstpflege;322434
05158001;Mettmann, Kreisverwaltung;291;Kirchengemeinden, Religionsgemeinschaften;-
05158001;Mettmann, Kreisverwaltung;311;Grundversorgung u. Leistungen (SGB XII);53924306
05158001;Mettmann, Kreisverwaltung;312;Grundsicherungsleistungen (SGB II);92788379
05158001;Mettmann, Kreisverwaltung;313;Leistungen für Asylbewerber (AsylbLG);-
05158001;Mettmann, Kreisverwaltung;315;Soziale Einrichtungen;6616558
05158001;Mettmann, Kreisverwaltung;321;Leistungen nach dem BVG;186137
05158001;Mettmann, Kreisverwaltung;322;Leistungen f. Schwerbehinderte (SGB IX);1613490
05158001;Mettmann, Kreisverwaltung;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05158001;Mettmann, Kreisverwaltung;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05158001;Mettmann, Kreisverwaltung;325;Leistungen n. BergmVersG;-
05158001;Mettmann, Kreisverwaltung;331;Förderung von anderen Trägern der Wohlfahrtspflege;17067921
05158001;Mettmann, Kreisverwaltung;341;Unterhaltsvorschussleistungen;-
05158001;Mettmann, Kreisverwaltung;343;Betreuungsleistungen;666771
05158001;Mettmann, Kreisverwaltung;344;Leistungen für Heimkehrer und politische Häftlinge;-
05158001;Mettmann, Kreisverwaltung;351;Sonstige soziale Leistungen;680986
05158001;Mettmann, Kreisverwaltung;361;Förderung v. Kindern (Tageseinr./-pflege);-
05158001;Mettmann, Kreisverwaltung;362;Jugendarbeit;-
05158001;Mettmann, Kreisverwaltung;363;So. Leistungen: Förderung junger Menschen u. Fam.;1225999
05158001;Mettmann, Kreisverwaltung;365;Tageseinrichtungen für Kinder;-
05158001;Mettmann, Kreisverwaltung;366;Einrichtungen der Jugendarbeit;-
05158001;Mettmann, Kreisverwaltung;367;So. Einricht: Förderung junger Menschen und Fam.;-
05158001;Mettmann, Kreisverwaltung;368;Leistungen n. BEEG;233569
05158001;Mettmann, Kreisverwaltung;411;Krankenhäuser;-
05158001;Mettmann, Kreisverwaltung;412;Gesundheitseinrichtungen;5659804
05158001;Mettmann, Kreisverwaltung;414;Gesundheitsschutz und -pflege;1977280
05158001;Mettmann, Kreisverwaltung;418;Kur- und Badeeinrichtungen;-
05158001;Mettmann, Kreisverwaltung;421;Förderung des Sports;131007
05158001;Mettmann, Kreisverwaltung;424;Sportstätten und Bäder;-
05158001;Mettmann, Kreisverwaltung;511;Räuml. Planung u. Entwicklung, Geoinformationen;4264621
05158001;Mettmann, Kreisverwaltung;521;Bau- und Grundstücksordnung;274490
05158001;Mettmann, Kreisverwaltung;522;Wohnungsbauförderung;385717
05158001;Mettmann, Kreisverwaltung;523;Denkmalschutz und -pflege;6567
05158001;Mettmann, Kreisverwaltung;531;Elektrizitätsversorgung;-
05158001;Mettmann, Kreisverwaltung;532;Gasversorgung;-
05158001;Mettmann, Kreisverwaltung;533;Wasserversorgung;-
05158001;Mettmann, Kreisverwaltung;534;Fernwärmeversorgung;-
05158001;Mettmann, Kreisverwaltung;537;Abfallwirtschaft;25109287
05158001;Mettmann, Kreisverwaltung;538;Abwasserbeseitigung;-
05158001;Mettmann, Kreisverwaltung;541;Gemeindestraßen;-
05158001;Mettmann, Kreisverwaltung;542;Kreisstraßen;4096267
05158001;Mettmann, Kreisverwaltung;543;Landesstraßen;-
05158001;Mettmann, Kreisverwaltung;544;Bundesstraßen;-
05158001;Mettmann, Kreisverwaltung;545;Straßenreinigung;-
05158001;Mettmann, Kreisverwaltung;546;Parkeinrichtungen;-
05158001;Mettmann, Kreisverwaltung;547;Öffentlicher Personennahverkehr (ÖPNV);10764399
05158001;Mettmann, Kreisverwaltung;548;Sonstiger Personen- und Güterverkehr;-
05158001;Mettmann, Kreisverwaltung;549;Häfen;-
05158001;Mettmann, Kreisverwaltung;551;Öffentliches Grün, Landschaftsbau;600027
05158001;Mettmann, Kreisverwaltung;552;Öffentliche Gewässer, wasserbauliche Anlagen;-
05158001;Mettmann, Kreisverwaltung;553;Friedhofs- und Bestattungswesen;-
05158001;Mettmann, Kreisverwaltung;554;Naturschutz und Landschaftspflege;1442214
05158001;Mettmann, Kreisverwaltung;555;Land- und Forstwirtschaft;-
05158001;Mettmann, Kreisverwaltung;561;Umweltschutzmaßnahmen;1328010
05158001;Mettmann, Kreisverwaltung;562;Immissionsschutz;293928
05158001;Mettmann, Kreisverwaltung;571;Wirtschaftsförderung;856006
05158001;Mettmann, Kreisverwaltung;573;Allgemeine Einrichtungen und Unternehmen;161926
05158001;Mettmann, Kreisverwaltung;575;Tourismus;219223
05158001;Mettmann, Kreisverwaltung;611;Steuern, allg. Zuweisungen u. allg. Umlagen;111166108
05158001;Mettmann, Kreisverwaltung;612;Sonstige allgemeine Finanzwirtschaft;55699
05158001;Mettmann, Kreisverwaltung;999;Summe aller Produktgruppen;412046239
05158004;Erkrath, Stadt;111;Verwaltungssteuerung und Service;9935227
05158004;Erkrath, Stadt;121;Statistik und Wahlen;71979
05158004;Erkrath, Stadt;122;Ordnungsangelegenheiten;1174325
05158004;Erkrath, Stadt;126;Brandschutz;2462499
05158004;Erkrath, Stadt;127;Rettungsdienst;629556
05158004;Erkrath, Stadt;128;Großschadensereignisse, Katastrophenschutz;-
05158004;Erkrath, Stadt;211;Grundschulen;5690266
05158004;Erkrath, Stadt;212;Hauptschulen;1067710
05158004;Erkrath, Stadt;215;Realschulen;901004
05158004;Erkrath, Stadt;217;Gymnasien;3145517
05158004;Erkrath, Stadt;218;Gesamtschulen;-
05158004;Erkrath, Stadt;221;Förderschulen;294074
05158004;Erkrath, Stadt;231;Berufskollegs;-
05158004;Erkrath, Stadt;241;Schülerbeförderung;301214
05158004;Erkrath, Stadt;242;Fördermaßnahmen für Schüler;-
05158004;Erkrath, Stadt;243;Sonstige schulische Aufgaben;409261
05158004;Erkrath, Stadt;251;Wissenschaft und Forschung;-
05158004;Erkrath, Stadt;252;Museen, Sammlungen, Ausstellungen;-
05158004;Erkrath, Stadt;253;Zoologische und Botanische Gärten;-
05158004;Erkrath, Stadt;261;Theater;-
05158004;Erkrath, Stadt;262;Musikpflege (ohne Musikschulen);-
05158004;Erkrath, Stadt;263;Musikschulen;739691
05158004;Erkrath, Stadt;271;Volkshochschulen;378789
05158004;Erkrath, Stadt;272;Büchereien;347669
05158004;Erkrath, Stadt;273;Sonstige Volksbildung;-
05158004;Erkrath, Stadt;281;Heimat- und sonstige Kunstpflege;262706
05158004;Erkrath, Stadt;291;Kirchengemeinden, Religionsgemeinschaften;-
05158004;Erkrath, Stadt;311;Grundversorgung u. Leistungen (SGB XII);792018
05158004;Erkrath, Stadt;312;Grundsicherungsleistungen (SGB II);-
05158004;Erkrath, Stadt;313;Leistungen für Asylbewerber (AsylbLG);789578
05158004;Erkrath, Stadt;315;Soziale Einrichtungen;-
05158004;Erkrath, Stadt;321;Leistungen nach dem BVG;-
05158004;Erkrath, Stadt;322;Leistungen f. Schwerbehinderte (SGB IX);-
05158004;Erkrath, Stadt;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05158004;Erkrath, Stadt;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05158004;Erkrath, Stadt;325;Leistungen n. BergmVersG;-
05158004;Erkrath, Stadt;331;Förderung von anderen Trägern der Wohlfahrtspflege;-
05158004;Erkrath, Stadt;341;Unterhaltsvorschussleistungen;562573
05158004;Erkrath, Stadt;343;Betreuungsleistungen;-
05158004;Erkrath, Stadt;344;Leistungen für Heimkehrer und politische Häftlinge;-
05158004;Erkrath, Stadt;351;Sonstige soziale Leistungen;-
05158004;Erkrath, Stadt;361;Förderung v. Kindern (Tageseinr./-pflege);-
05158004;Erkrath, Stadt;362;Jugendarbeit;738075
05158004;Erkrath, Stadt;363;So. Leistungen: Förderung junger Menschen u. Fam.;4107372
05158004;Erkrath, Stadt;365;Tageseinrichtungen für Kinder;9341314
05158004;Erkrath, Stadt;366;Einrichtungen der Jugendarbeit;293324
05158004;Erkrath, Stadt;367;So. Einricht: Förderung junger Menschen und Fam.;-
05158004;Erkrath, Stadt;368;Leistungen n. BEEG;-
05158004;Erkrath, Stadt;411;Krankenhäuser;506475
05158004;Erkrath, Stadt;412;Gesundheitseinrichtungen;-
05158004;Erkrath, Stadt;414;Gesundheitsschutz und -pflege;-
05158004;Erkrath, Stadt;418;Kur- und Badeeinrichtungen;-
05158004;Erkrath, Stadt;421;Förderung des Sports;77449
05158004;Erkrath, Stadt;424;Sportstätten und Bäder;1199465
05158004;Erkrath, Stadt;511;Räuml. Planung u. Entwicklung, Geoinformationen;594633
05158004;Erkrath, Stadt;521;Bau- und Grundstücksordnung;339493
05158004;Erkrath, Stadt;522;Wohnungsbauförderung;391234
05158004;Erkrath, Stadt;523;Denkmalschutz und -pflege;41425
05158004;Erkrath, Stadt;531;Elektrizitätsversorgung;-
05158004;Erkrath, Stadt;532;Gasversorgung;-
05158004;Erkrath, Stadt;533;Wasserversorgung;-
05158004;Erkrath, Stadt;534;Fernwärmeversorgung;-
05158004;Erkrath, Stadt;537;Abfallwirtschaft;3357093
05158004;Erkrath, Stadt;538;Abwasserbeseitigung;-
05158004;Erkrath, Stadt;541;Gemeindestraßen;7476284
05158004;Erkrath, Stadt;542;Kreisstraßen;-
05158004;Erkrath, Stadt;543;Landesstraßen;-
05158004;Erkrath, Stadt;544;Bundesstraßen;-
05158004;Erkrath, Stadt;545;Straßenreinigung;338868
05158004;Erkrath, Stadt;546;Parkeinrichtungen;-
05158004;Erkrath, Stadt;547;Öffentlicher Personennahverkehr (ÖPNV);-
05158004;Erkrath, Stadt;548;Sonstiger Personen- und Güterverkehr;-
05158004;Erkrath, Stadt;549;Häfen;-
05158004;Erkrath, Stadt;551;Öffentliches Grün, Landschaftsbau;1383235
05158004;Erkrath, Stadt;552;Öffentliche Gewässer, wasserbauliche Anlagen;-
05158004;Erkrath, Stadt;553;Friedhofs- und Bestattungswesen;605060
05158004;Erkrath, Stadt;554;Naturschutz und Landschaftspflege;-
05158004;Erkrath, Stadt;555;Land- und Forstwirtschaft;266480
05158004;Erkrath, Stadt;561;Umweltschutzmaßnahmen;12139
05158004;Erkrath, Stadt;562;Immissionsschutz;-
05158004;Erkrath, Stadt;571;Wirtschaftsförderung;60720
05158004;Erkrath, Stadt;573;Allgemeine Einrichtungen und Unternehmen;95771
05158004;Erkrath, Stadt;575;Tourismus;-
05158004;Erkrath, Stadt;611;Steuern, allg. Zuweisungen u. allg. Umlagen;26003700
05158004;Erkrath, Stadt;612;Sonstige allgemeine Finanzwirtschaft;4071309
05158004;Erkrath, Stadt;999;Summe aller Produktgruppen;91256574
05158008;Haan, Stadt;111;Verwaltungssteuerung und Service;9508281
05158008;Haan, Stadt;121;Statistik und Wahlen;53433
05158008;Haan, Stadt;122;Ordnungsangelegenheiten;839102
05158008;Haan, Stadt;126;Brandschutz;1029430
05158008;Haan, Stadt;127;Rettungsdienst;863337
05158008;Haan, Stadt;128;Großschadensereignisse, Katastrophenschutz;-
05158008;Haan, Stadt;211;Grundschulen;2429391
05158008;Haan, Stadt;212;Hauptschulen;676978
05158008;Haan, Stadt;215;Realschulen;560995
05158008;Haan, Stadt;217;Gymnasien;829209
05158008;Haan, Stadt;218;Gesamtschulen;-
05158008;Haan, Stadt;221;Förderschulen;42986
05158008;Haan, Stadt;231;Berufskollegs;563014
05158008;Haan, Stadt;241;Schülerbeförderung;197722
05158008;Haan, Stadt;242;Fördermaßnahmen für Schüler;205027
05158008;Haan, Stadt;243;Sonstige schulische Aufgaben;-
05158008;Haan, Stadt;251;Wissenschaft und Forschung;-
05158008;Haan, Stadt;252;Museen, Sammlungen, Ausstellungen;-
05158008;Haan, Stadt;253;Zoologische und Botanische Gärten;-
05158008;Haan, Stadt;261;Theater;-
05158008;Haan, Stadt;262;Musikpflege (ohne Musikschulen);-
05158008;Haan, Stadt;263;Musikschulen;238858
05158008;Haan, Stadt;271;Volkshochschulen;327969
05158008;Haan, Stadt;272;Büchereien;822177
05158008;Haan, Stadt;273;Sonstige Volksbildung;-
05158008;Haan, Stadt;281;Heimat- und sonstige Kunstpflege;136111
05158008;Haan, Stadt;291;Kirchengemeinden, Religionsgemeinschaften;-
05158008;Haan, Stadt;311;Grundversorgung u. Leistungen (SGB XII);376810
05158008;Haan, Stadt;312;Grundsicherungsleistungen (SGB II);-
05158008;Haan, Stadt;313;Leistungen für Asylbewerber (AsylbLG);523376
05158008;Haan, Stadt;315;Soziale Einrichtungen;314578
05158008;Haan, Stadt;321;Leistungen nach dem BVG;-
05158008;Haan, Stadt;322;Leistungen f. Schwerbehinderte (SGB IX);-
05158008;Haan, Stadt;323;Leistungen n. soz. Entschäd.recht einschl. KOF;-
05158008;Haan, Stadt;324;Sonstige Leistungen der Kriegsopferfürsorge;-
05158008;Haan, Stadt;325;Leistungen n. BergmVersG;-
05158008;Haan, Stadt;331;Förderung von anderen Trägern der Wohlfahrtspflege;208211
05158008;Haan, Stadt;341;Unterhaltsvorschussleistungen;310730
05158008;Haan, Stadt;343;Betreuungsleistungen;-
05158008;Haan, Stadt;344;Leistungen für Heimkehrer und politische Häftlinge;-
05158008;Haan, Stadt;351;Sonstige soziale Leistungen;-
05158008;Haan, Stadt;361;Förderung v. Kindern (Tageseinr./-pflege);958561
05158008;Haan, Stadt;362;Jugendarbeit;203543
05158008;Haan, Stadt;363;So. Leistungen: Förderung junger Menschen u. Fam.;3006362
05158008;Haan, Stadt;365;Tageseinrichtungen für Kinder;6311400
05158008;Haan, Stadt;366;Einrichtungen der Jugendarbeit;574868
05158008;Haan, Stadt;367;So. Einricht: Förderung junger Menschen und Fam.;-
05158008;Haan, Stadt;368;Leistungen n. BEEG;-
05158008;Haan, Stadt;411;Krankenhäuser;329869
05158008;Haan, Stadt;412;Gesundheitseinrichtungen;-
05158008;Haan, Stadt;414;Gesundheitsschutz und -pflege;-
05158008;Haan, Stadt;418;Kur- und Badeeinrichtungen;-
05158008;Haan, Stadt;421;Förderung des Sports;27013
05158008;Haan, Stadt;424;Sportstätten und Bäder;1375351
05158008;Haan, Stadt;511;Räuml. Planung u. Entwicklung, Geoinformationen;434883
05158008;Haan, Stadt;521;Bau- und Grundstücksordnung;316343
05158008;Haan, Stadt;522;Wohnungsbauförderung;183158
05158008;Haan, Stadt;523;Denkmalschutz und -pflege;32559
05158008;Haan, Stadt;531;Elektrizitätsversorgung;-
05158008;Haan, Stadt;532;Gasversorgung;-
05158008;Haan, Stadt;533;Wasserversorgung;-
05158008;Haan, Stadt;534;Fernwärmeversorgung;-
05158008;Haan, Stadt;537;Abfallwirtschaft;2068010
05158008;Haan, Stadt;538;Abwasserbeseitigung;4287345
05158008;Haan, Stadt;541;Gemeindestraßen;1981148
05158008;Haan, Stadt;542;Kreisstraßen;-
05158008;Haan, Stadt;543;Landesstraßen;-
05158008;Haan, Stadt;544;Bundesstraßen;-
05158008;Haan, Stadt;545;Straßenreinigung;234666
05158008;Haan, Stadt;546;Parkeinrichtungen;16480
05158008;Haan, Stadt;547;Öffentlicher Personennahverkehr (ÖPNV);748417
05158008;Haan, Stadt;548;Sonstiger Personen- und Güterverkehr;-
05158008;Haan, Stadt;549;Häfen;-
05158008;Haan, Stadt;551;Öffentliches Grün, Landschaftsbau;236252
05158008;Haan, Stadt;552;Öffentliche Gewässer, wasserbauliche Anlagen;261236
05158008;Haan, Stadt;553;Friedhofs- und Bestattungswesen;105522
05158008;Haan, Stadt;554;Naturschutz und Landschaftspflege;-
05158008;Haan, Stadt;555;Land- und Forstwirtschaft;-
05158008;Haan, Stadt;561;Umweltschutzmaßnahmen;13732
05158008;Haan, Stadt;562;Immissionsschutz;-
05158008;Haan, Stadt;571;Wirtschaftsförderung;215865
05158008;Haan, Stadt;573;Allgemeine Einrichtungen und Unternehmen;171653
05158008;Haan, Stadt;575;Tourismus;-
05158008;Haan, Stadt;611;Steuern, allg. Zuweisungen u. allg. Umlagen;24657108
05158008;Haan, Stadt;612;Sonstige allgemeine Finanzwirtschaft;2538424
05158008;Haan, Stadt;999;Summe aller Produktgruppen;72347493
05158012;Heiligenhaus, Stadt;111;Verwaltungssteuerung und Service;12552144
05158012;Heiligenhaus, Stadt;121;Statistik und Wahlen;41141
05158012;Heiligenhaus, Stadt;122;Ordnungsangelegenheiten;843470
05158012;Heiligenhaus, Stadt;126;Brandschutz;949421
05158012;Heiligenhaus, Stadt;127;Rettungsdienst;606255
05158012;Heiligenhaus, Stadt;128;Großschadensereignisse, Katastrophenschutz;-
05158012;Heiligenhaus, Stadt;211;Grundschulen;1570668
05158012;Heiligenhaus, Stadt;212;Hauptschulen;58238
05158012;Heiligenhaus, Stadt;215;Realschulen;299772
